# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:56:54 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20262819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep2/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-11.727029,0.96298491,0.096424232,5,31,0,16.731389,0.53785975,0.027697031,0.79799783,0.02412386,33.168441,6.3441789,0.19289143,0.20473018,47.17421,62.014102,62.892492,39.58251,20.869701,14.45313,13.779927,16.305834,21.804939,30.90691,44.170494,59.529846,64.887452,44.772855,23.328145,15.106175,13.627689,15.589781,20.474588,28.809586,7.4723148,12.650565,27.046913,43.023442,38.94652,26.402002,16.581852,10.6705,7.5589844,6.3754155,7.0421022,11.10069,23.383209,41.222367,41.022161,28.779985,18.166934,11.567527,7.996416,6.4731561,27.305376,8.5029915,30.87018,57.467919,54.093404,33.409452,24.478583,11.910899,15.533284,17.440083,22.785537,42.193555,44.554001,60.426417,64.924122,49.781386,24.585901,15.303672,16.15373,13.759687,23.54215,34.792157,7.4530802,9.5630694,25.13704,31.691174,29.440296,22.981959,13.690607,13.547529,9.336331,4.8067594,5.5246471,12.754031,22.75876,36.977356,35.375855,22.20581,20.185294,13.011685,8.8649003,6.4855156
-12.834214,0.73400388,0.096424232,5,31,0,18.733136,0.54363959,0.025667408,0.78996304,0.024496513,33.515947,6.031795,0.23586696,0.17600637,48.846773,65.172817,64.048742,35.995723,17.707249,12.313707,12.073428,14.723358,20.244261,29.462211,43.297556,60.354587,68.13248,45.892866,21.794078,13.295862,11.79034,13.54878,18.054397,25.927706,7.4416029,13.774208,32.481116,51.129105,43.160421,27.852701,16.924745,10.608114,7.3403949,6.0711144,6.6526585,10.739169,24.604531,47.681288,47.825485,32.631064,19.965916,12.291766,8.1661074,6.3017308,43.551353,7.0719992,46.222483,73.544012,54.53574,43.595864,15.781003,14.498034,9.8493825,14.141204,25.254442,33.167718,37.219239,56.72491,79.330502,26.455421,27.792141,9.6715411,9.3165326,13.413124,18.957395,35.823719,6.3378912,10.240714,29.195066,47.571145,35.66244,34.426213,23.371282,13.176866,5.5922237,5.105753,7.9211496,11.01136,23.858062,58.440813,56.927702,34.950022,16.517751,12.188514,9.8118157,7.936119
-14.776812,0.90674694,0.096424232,3,7,0,15.702042,0.53127364,0.028378676,0.82906217,0.023906091,33.44591,5.9389641,0.22838653,0.17594152,47.750052,63.702757,66.907937,43.333607,22.494983,15.279742,14.462758,17.102863,22.897531,32.491272,46.466251,62.594211,67.697512,45.603165,23.554183,15.550178,14.385788,16.781236,22.307415,31.566915,6.7855286,11.277221,24.652918,41.62926,38.628856,25.988773,16.051633,10.155417,7.1009748,5.9582527,6.6259922,10.678132,23.164136,40.858141,39.497786,26.960878,16.683363,10.504394,7.266389,5.9884751,33.537021,6.0621806,45.56544,51.765987,82.320053,38.397164,16.937913,14.421906,12.352887,17.979458,36.960162,28.405715,51.260471,41.766468,63.360356,32.744754,18.226719,16.697325,14.4499,18.255369,24.909587,36.555043,6.7376866,13.911848,27.022939,49.838989,33.023042,22.055313,13.550797,8.8454714,7.7983708,5.4393741,4.9641801,11.334249,26.525303,34.922343,34.251327,27.347786,11.864269,12.823247,9.6896533,5.9309184
-12.501576,0.97566661,0.096424232,5,31,0,17.628428,0.53684249,0.028303993,0.81224715,0.024407005,32.816464,5.9634532,0.24226342,0.31592202,47.016506,62.534891,64.375686,40.343615,20.802436,14.259982,13.615604,16.204605,21.81067,31.10672,44.716895,60.577778,65.897296,44.382942,22.642108,14.726722,13.483073,15.648426,20.785729,29.489524,6.9553735,11.827265,26.046061,42.762968,38.722477,25.903626,16.029944,10.178573,7.1365398,5.991183,6.6505805,10.693701,23.254746,41.407104,40.349247,27.691146,17.19346,10.825291,7.4465325,6.0550273,45.374071,9.02357,43.625877,45.473351,73.108278,52.061833,28.584896,12.111389,10.460529,16.637534,30.422811,29.45165,45.700135,40.449704,86.04689,41.144756,27.070292,8.4447149,17.08333,21.209007,14.792965,51.12329,7.4405693,18.895203,20.549126,59.354857,42.866957,20.75229,20.099516,11.428144,8.9922634,8.5628345,7.5114654,19.064108,30.267497,27.032773,24.281675,34.837268,18.396472,10.853942,13.220364,2.8891882
-15.108237,0.96958221,0.096424232,6,63,0,17.346317,0.50655198,0.023540913,0.90633,0.027576752,30.150919,6.0950949,0.22520604,0.34779416,43.234111,58.867879,65.101311,43.656193,21.735116,14.311046,13.506031,16.065046,21.610653,30.730068,44.027709,59.616407,64.69782,42.153368,21.056877,14.152958,13.565738,16.277904,21.990591,31.318212,6.7086628,11.085488,25.995444,49.660316,47.557652,30.864955,18.125401,10.936404,7.372393,6.0733647,6.8132454,11.512653,27.222776,50.387077,46.780457,30.046361,17.625869,10.674646,7.2560655,6.0566058,35.869689,5.9329186,45.524751,46.759523,60.903691,32.045866,28.0347,14.853256,14.242807,20.553569,24.064275,32.07497,40.080582,42.366216,59.535786,27.860449,16.833536,13.465117,14.448763,19.725898,19.527731,26.625865,8.0140862,13.188633,12.070372,56.982858,43.723693,37.264439,14.331852,12.049409,7.0477594,8.4153101,16.151844,7.5221369,32.738705,53.230598,62.955105,23.101874,16.815746,11.986877,5.012743,4.5713321
-12.595822,0.99818287,0.096424232,5,47,0,17.374266,0.56256634,0.027575817,0.73838224,0.02283024,34.362211,6.6319717,0.26886202,0.26263399,49.483095,64.555043,61.874105,35.890912,18.576919,13.031432,12.59231,15.085293,20.452138,29.46452,42.921854,59.229538,66.642537,47.019853,23.669957,14.405155,12.364341,13.752306,17.894399,25.311705,8.1949697,14.559498,31.178246,46.074983,39.775954,26.884255,17.101263,11.152054,7.9473307,6.6612795,7.2112475,11.059556,23.117141,42.39695,44.20016,31.953914,20.553915,13.164513,8.978918,6.9767918,45.693465,7.5870767,50.862348,65.60865,85.821442,31.035848,19.912111,19.837766,13.832493,11.445502,19.728708,34.841365,30.978484,63.596751,96.008988,55.323896,21.260204,17.838764,9.7245246,12.741592,15.095529,37.408561,7.9631307,22.638141,17.1187,33.766023,33.280106,24.635019,16.721019,10.117226,6.8475313,5.0865773,6.3399931,8.4208313,19.815771,47.630683,52.09769,24.668589,26.888068,19.283663,6.642646,3.6521553
-12.950468,0.99912545,0.096424232,5,31,0,16.216027,0.5397764,0.025126753,0.82774265,0.02755146,29.009029,6.27657,0.24830198,0.23405823,42.216552,57.304296,60.092827,36.759493,18.093665,12.220126,11.751053,14.184393,19.380344,28.042985,40.888773,56.125184,60.997557,39.15696,19.092873,12.451956,11.66165,13.862627,18.79208,27.109961,7.2490193,12.533791,29.234342,50.274865,45.018095,29.319465,17.686008,10.983182,7.5683176,6.2992572,7.0472691,11.739214,27.132443,49.314588,46.297953,30.615096,18.495123,11.420222,7.7739004,6.3365529,36.43232,5.0654271,38.30497,52.485023,47.808811,40.902049,13.915408,22.695487,9.3779939,13.373705,16.734288,28.585412,49.244981,68.089279,57.203583,57.514345,18.515344,11.48861,13.688249,9.8767044,19.677986,28.498348,7.1043982,10.878375,22.380206,59.048107,43.303742,37.416211,15.964383,10.581408,7.767411,3.870982,8.2259154,14.312323,39.018267,52.57477,46.597965,37.316986,20.242818,7.532553,9.041707,5.6736708
-14.602948,0.92497879,0.096424232,5,31,0,17.60312,0.50037865,0.024498232,0.83459331,0.028433596,30.88391,5.9028584,0.29202868,0.19450318,43.551398,56.602253,56.152302,33.887681,17.559941,12.304666,11.89294,14.146056,18.862633,26.557242,37.80606,51.568588,59.378343,44.389706,22.700799,13.684096,11.684504,12.901292,16.53683,22.884766,7.3287093,13.333665,30.451696,48.663295,42.404816,27.668413,16.81331,10.507861,7.2465062,5.9522523,6.3953816,9.8782699,21.504585,43.272261,47.506126,33.734028,20.790107,12.723561,8.3436874,6.2971909,37.8149,8.8818141,28.631624,74.199324,109.25904,33.608308,22.854023,14.856023,10.765812,10.55737,22.459027,28.742272,34.200455,40.403152,73.063167,58.520624,24.704,17.632022,7.518891,10.706525,15.976275,30.770758,7.0169776,12.909163,28.399436,51.257213,47.205409,21.638497,14.544906,12.395872,7.5566843,6.7516049,7.1047844,9.9651989,25.844053,48.455521,52.813153,22.048493,25.927114,13.013373,11.82905,7.6265987
-13.297638,1,0.096424232,4,31,0,20.628448,0.49545205,0.025331392,0.86361959,0.024027208,36.805381,5.7096825,0.28897224,0.26767724,51.74296,67.486534,68.289266,42.45647,22.197094,15.550418,15.03429,17.883346,23.814832,33.4181,47.2729,63.648797,71.016288,50.586116,26.04875,16.541274,14.790061,16.802712,21.848177,30.361482,6.9228687,12.322166,28.058391,46.046467,40.773652,26.571287,16.04789,9.9890176,6.90339,5.7418556,6.3287399,10.122731,22.417409,42.944118,44.119293,30.316128,18.444972,11.297227,7.5300301,5.8988123,62.247751,6.2304538,55.59483,161.98419,44.716435,38.433723,14.385464,19.023561,14.785768,23.914896,30.495721,44.626164,41.093024,51.589986,96.686516,43.841046,53.142651,13.785112,15.796806,15.308033,18.76643,30.660934,7.8195452,18.349548,14.794909,76.493882,27.690605,27.164566,12.204144,7.7183349,5.4812802,3.9300784,5.4526332,5.3957383,18.050087,38.617971,36.923183,32.78192,24.249234,11.943372,8.8410376,4.5968647
-14.752937,0.933917,0.096424232,5,31,0,18.022012,0.51548169,0.026489783,0.82466252,0.026311523,34.52226,5.4692218,0.355523,0.25398779,49.209052,63.404623,58.767879,32.062712,16.571458,12.198037,12.360517,15.240266,20.877558,29.999484,43.279145,58.891853,64.28901,42.186505,20.569081,13.10306,11.942682,13.85106,18.385567,26.086171,7.1609925,14.011963,32.810691,47.794665,38.350292,24.193791,14.55206,9.1209992,6.3875598,5.421311,6.1758388,10.400656,24.210299,45.195952,43.610439,29.150361,17.616296,10.781869,7.1781275,5.6044171,39.389809,3.8865418,60.507447,60.906259,89.441803,18.486272,19.083887,18.524424,7.273302,19.082659,35.912324,28.518982,54.192451,66.099073,74.453137,35.592217,21.422745,14.386726,10.536228,8.6055544,37.254871,32.026707,8.125644,14.202339,41.418251,37.029507,36.81814,28.484021,14.468573,10.731153,5.910028,6.2090126,6.264913,9.9181658,34.852063,49.170082,51.379503,26.690524,27.305771,10.435021,5.6422899,6.2569689
-12.768453,0.96612032,0.096424232,5,31,0,16.591065,0.53938864,0.026550266,0.80570095,0.025380697,32.132647,5.9351042,0.33570731,0.23560705,46.59121,62.296252,62.733051,36.805726,18.315766,12.638561,12.282211,14.869008,20.312106,29.366912,42.824139,59.035816,65.422931,43.519317,21.149212,13.321634,12.068093,14.017678,18.7389,26.854503,7.1383208,12.795358,29.690267,48.092268,41.683326,27.12422,16.504625,10.348768,7.1773057,5.9710391,6.6055289,10.754481,24.440322,45.741366,44.810175,30.352893,18.557301,11.478442,7.7223734,6.102234,41.372732,7.1424695,41.398372,57.738017,59.320665,57.418686,14.850637,18.53976,9.890513,12.882174,27.394245,24.668871,38.875503,54.861428,130.7813,48.717544,18.208334,10.399414,8.294177,11.490792,20.478729,24.051502,5.2004573,15.031983,31.759599,73.83131,28.902568,23.92575,15.66165,6.4624607,8.9829194,5.7400093,9.0248834,9.0048686,32.097415,46.774786,57.885739,31.397182,12.960133,12.310391,7.9725807,3.3872256
-14.651303,0.95578767,0.096424232,6,63,0,16.671885,0.48272705,0.021574122,0.88023364,0.02734177,34.581989,5.5428858,0.17779309,0.24057491,49.11857,64.286608,62.931865,35.36368,17.572297,12.512497,12.465321,15.191681,20.578155,29.255566,41.976149,57.85779,67.401349,49.044484,23.49588,13.919517,12.084241,13.624112,17.739248,24.799426,7.157674,14.127521,35.746178,57.997301,47.580841,29.263726,16.947545,10.198414,6.8502814,5.5670783,6.0542676,9.8032096,23.424026,51.224849,55.28494,37.19678,21.78538,12.761848,8.0753549,5.9449469,37.01298,6.0730116,57.054687,62.029391,73.083138,38.276955,16.278787,14.444749,13.346855,16.43359,20.832225,38.013531,29.506256,79.78218,70.30253,48.25471,28.227669,13.04408,11.010985,11.950873,19.131691,24.993027,10.234547,15.84984,35.551893,52.570139,56.654293,51.028098,11.089295,5.2285687,8.0674885,4.791988,6.3652452,14.006961,18.79708,52.7242,72.875409,35.407492,32.398125,19.257909,12.929589,5.44039
-12.670508,1,0.096424232,4,31,0,16.568982,0.47496511,0.022848989,0.91613213,0.025860381,35.911436,5.5844416,0.20667128,0.24326769,50.385029,66.050908,67.972957,42.384872,21.780161,15.219338,14.812489,17.711596,23.606815,33.043876,46.58928,62.680012,70.163785,49.56576,25.088488,16.023835,14.563689,16.752557,21.898735,30.419003,6.7638705,12.273179,29.422911,50.796535,44.818717,28.365343,16.589306,10.04386,6.8070237,5.6173414,6.2375373,10.251729,23.859863,47.5906,48.30153,32.074892,18.866145,11.242994,7.3633227,5.7475932,33.452083,9.2086454,40.298169,70.750278,67.793173,50.72474,19.663074,9.2517667,14.648571,19.496905,23.009049,27.053435,35.814355,55.614252,72.471675,58.307116,26.070764,13.439313,9.8911034,23.316351,17.937738,32.309966,7.7207609,12.608876,39.422465,52.056613,37.454458,29.820975,16.883155,11.012043,9.6419485,5.7680502,5.7473309,9.8614197,17.348161,50.201055,66.564726,22.84482,18.003227,12.002107,10.910011,5.8420215
-13.455546,0.98514635,0.096424232,5,63,0,15.949483,0.54073858,0.028178471,0.80680321,0.022331175,35.799878,5.3249781,0.30443109,0.26461581,52.467137,71.400879,73.901826,43.432297,20.802037,13.943996,13.391511,16.181652,22.175243,32.263412,47.529638,66.744896,76.73701,52.699603,24.774336,14.906863,13.164711,15.142739,20.222978,29.102055,6.3062588,11.277299,27.114042,46.317615,40.6867,26.290194,15.802386,9.7568713,6.6384395,5.3929645,5.807197,9.26473,21.436471,43.152412,44.079434,29.924695,18.108401,11.022815,7.256301,5.5712572,55.611996,8.5429477,64.419876,121.13669,53.772217,43.110795,28.669806,13.303796,14.968639,25.287344,24.647376,25.929449,46.389997,37.504274,60.244897,35.365219,19.461597,15.583894,9.8847359,13.965159,17.611757,46.232308,7.3824319,13.666978,39.327064,28.084348,24.785177,26.921798,12.336581,8.8419438,9.5462902,4.0947967,6.6247136,13.071307,15.668825,56.127109,42.930895,40.465658,24.3698,7.3463065,7.8419968,8.8305206
-13.342265,0.98963455,0.096424232,5,31,0,18.456181,0.47656569,0.025113156,0.88356043,0.027631582,34.509696,5.0473789,0.1932143,0.2076734,48.329561,62.251191,60.490607,35.208035,18.232739,13.144726,13.045787,15.749186,21.092644,29.623915,41.923584,56.796492,64.745703,47.102776,23.616639,14.475875,12.687598,14.261178,18.414495,25.470222,6.5046489,12.524747,30.076828,47.541985,39.595985,24.821135,14.619805,8.9423851,6.1077607,5.0454535,5.5542989,8.9715537,20.67126,42.622221,45.353453,30.918722,18.409897,10.973826,7.0790931,5.3244576,39.166102,5.492902,53.708793,60.592061,51.780442,33.8177,15.254863,9.6522852,15.207513,20.606559,21.352524,22.4271,39.978647,48.336306,39.355373,39.445271,22.691843,15.445332,10.328326,13.605132,15.828013,18.627089,4.9846313,15.475441,28.770282,49.32375,45.939025,20.807296,17.695062,8.6684824,8.1532779,3.5791093,4.4020754,9.5823306,24.94362,43.639818,40.278543,26.626551,20.464428,12.482785,8.1282491,6.1529687
-13.920288,0.69496698,0.096424232,5,31,0,21.093641,0.55487583,0.027012932,0.82656792,0.025237158,29.909648,6.6066172,0.21347937,0.2543132,43.44837,59.443025,64.596998,42.48421,21.461645,14.23194,13.402717,15.9707,21.680328,31.251719,45.2886,61.049577,63.351542,39.264722,20.064553,13.904352,13.546112,16.46518,22.578212,32.657266,7.2270992,11.607613,25.512926,45.01151,42.649653,28.696603,17.64211,11.112691,7.7630199,6.5638729,7.4771565,12.579872,27.968062,46.09962,41.171004,27.162633,16.669643,10.585162,7.5240146,6.5483546,26.969625,6.4198162,70.752069,47.383069,61.111736,37.492718,20.965657,11.810195,11.519994,15.140466,30.819985,26.462719,35.417212,60.278067,54.987162,50.114964,20.723835,10.164998,12.422318,28.093883,19.63644,36.266721,7.0614535,10.157612,22.113171,32.295611,44.115135,28.47466,22.931209,10.569167,6.2860191,6.8820397,12.575028,18.368994,22.208934,54.260025,36.685016,16.665828,14.590994,16.340501,9.9807562,8.0654509
-13.455537,0.98592818,0.096424232,6,63,0,19.541397,0.67810638,0.03780973,0.63629013,0.018425104,33.887151,6.0807901,0.21112363,0.27873627,52.46607,73.504533,72.917926,39.643141,18.462094,12.078308,11.396291,13.856562,19.614271,30.031021,46.817777,68.4495,77.271863,48.994571,22.164291,13.014727,11.234407,12.899879,17.671211,26.65093,7.0591685,12.007765,26.045453,39.452755,34.516358,23.883983,15.604596,10.375221,7.4307358,6.1602168,6.5483841,10.009065,21.253774,37.595072,37.066753,26.650652,17.517661,11.528025,8.0430582,6.3538298,29.376372,5.1983992,37.346654,114.51251,109.05072,40.382197,18.3719,16.077315,10.90691,15.190883,21.647261,25.330079,50.415801,75.780577,94.579664,33.980642,28.061277,14.496306,10.827856,15.472855,17.327043,41.594079,4.7814088,7.8242285,30.99663,64.74429,39.780733,20.466994,25.574294,8.8605896,7.5901082,7.1733349,5.9860311,11.395435,25.532138,28.271349,43.624175,30.48418,16.714329,16.749072,8.8327014,7.1805487
-12.966498,0.9667223,0.096424232,6,63,0,16.625038,0.62531746,0.032840148,0.70753708,0.01885145,37.418872,5.6371992,0.21360227,0.22333815,57.475126,80.256904,79.104824,41.258019,18.895379,12.724527,12.461284,15.541485,22.219657,33.946166,52.453391,75.824565,83.575211,49.674636,21.878414,13.387471,12.204283,14.579777,20.366748,30.812396,6.7219897,12.222764,29.065874,45.156161,37.764312,24.722423,15.356995,9.8056789,6.8538814,5.681457,6.2503868,10.316064,24.183329,43.703086,40.580633,27.386445,17.061996,10.770775,7.3351431,5.8049878,33.414963,5.801451,66.703049,75.236436,86.120734,48.776999,18.161768,11.501712,17.070579,20.35364,30.675729,29.219179,36.875653,87.478453,84.870604,42.292367,26.493232,12.045055,14.635002,15.971873,22.214505,33.24381,8.0588032,15.362744,43.125971,54.017934,43.369956,23.84996,20.703347,12.844505,6.8882127,6.595039,7.5704538,10.913903,24.756823,54.255451,42.471768,23.280987,20.752385,6.7371863,8.7758452,6.6040232
-13.613152,0.9577151,0.096424232,5,31,0,15.44848,0.58094954,0.031951616,0.73704028,0.019877217,38.342209,5.9120579,0.20993287,0.21562945,55.99138,74.229872,71.940817,41.246997,20.964442,14.645851,14.248975,17.278172,23.755575,34.692115,51.056054,70.331991,76.080894,49.4009,24.370597,15.493529,13.988866,16.201887,21.728318,31.40739,7.1671923,12.640721,27.425349,41.000027,35.269552,23.700695,15.01532,9.777619,6.9901327,5.9292242,6.5935073,10.5655,22.716495,39.336322,37.961419,26.504303,16.871537,10.841328,7.5185771,6.0524956,32.126753,4.422462,53.7767,84.708851,64.738414,47.380701,18.209315,13.177215,14.314777,20.383901,20.281945,44.46331,69.24658,79.220478,61.696896,62.850293,26.134161,22.370642,15.432308,17.957973,22.373399,31.669892,5.6680172,10.066172,24.87824,43.69682,33.924197,25.144171,9.4367834,7.9767796,6.6801561,4.5392832,5.0967865,9.8473478,23.552186,38.829881,35.771729,45.397567,12.706923,7.7056655,6.6688202,6.0778027
-15.660128,0.97288599,0.096424232,4,31,0,22.131755,0.55808378,0.027526086,0.77932062,0.020813025,38.23524,6.324002,0.32797969,0.29820342,55.479016,73.650375,72.578836,42.234378,21.461927,15.041,14.712341,17.878326,24.516807,35.575029,51.900645,70.805583,75.599268,48.246758,23.928733,15.625728,14.478456,17.034704,22.966428,33.103269,7.6294327,13.539777,30.199217,46.616139,40.106557,26.483606,16.441359,10.528288,7.4574906,6.3372805,7.1596163,11.81143,26.155937,45.22416,42.495634,28.877614,17.978365,11.383951,7.8676804,6.4147971,37.033829,9.0320713,52.743469,68.160978,54.63176,40.812462,14.904936,15.118927,11.241575,22.251592,20.164472,33.956697,68.656534,81.066048,68.480159,33.977001,20.504192,18.557591,19.348565,10.520226,34.598495,18.544506,8.2635765,9.6360673,24.139577,28.407562,46.330468,23.47479,20.919007,8.3607971,8.8766412,6.383542,5.5639658,12.050609,21.290935,51.758289,39.474655,21.186581,24.214291,8.3419624,7.9010043,3.8118513
-11.343455,0.99627769,0.096424232,5,31,0,16.706449,0.559311,0.026757381,0.76642468,0.021985415,37.510058,5.9611227,0.21303239,0.22667066,55.097707,73.011629,68.363228,36.059445,17.759014,12.671656,12.707249,15.771044,22.00731,32.446971,48.190954,67.42718,74.659863,47.727602,22.182261,13.677981,12.307115,14.328636,19.329851,28.098061,7.5996636,14.622654,34.501854,50.816773,41.160477,26.354897,16.085448,10.168554,7.1102724,5.9581999,6.650875,11.018336,25.677099,48.118642,46.400596,31.335188,19.223169,11.908352,7.9636042,6.1826341,53.126336,6.8490751,76.519677,61.691837,95.71764,42.283291,20.98143,13.012729,13.154165,14.138817,21.928346,23.35224,67.735964,57.132579,47.520442,41.577235,20.308984,10.331995,13.446799,16.990959,23.823587,23.866864,8.9889389,15.359672,33.801467,50.211777,47.483649,34.403723,11.697812,8.5449496,5.9346627,5.4088415,7.922745,13.228744,32.710402,39.460313,35.933149,31.436056,12.140781,9.8576175,11.86545,6.2261513
-10.797695,0.9965538,0.096424232,5,31,0,12.524376,0.58424856,0.031978546,0.72997307,0.021757021,34.76208,5.720543,0.22799073,0.21974799,51.240235,68.562267,66.530916,37.253347,18.444219,12.739778,12.37144,15.043385,20.793987,30.594053,45.500456,63.764124,71.05114,46.991405,22.480572,13.746497,12.117838,13.884501,18.580212,26.955962,6.9666442,12.482227,27.821359,42.050061,35.922346,23.956486,15.075179,9.7393999,6.8880837,5.756563,6.287652,9.9474266,21.746352,39.653768,39.366466,27.584664,17.476225,11.118303,7.5838109,5.9516247,50.241186,7.5079826,51.239915,75.943078,41.043485,26.374165,17.090095,11.944292,11.797947,15.764135,27.374533,35.966471,45.870275,91.178708,44.689754,32.887721,14.573285,16.511789,13.970901,16.599949,23.996577,31.807148,6.2585865,14.731251,27.300548,44.033584,29.570244,24.356016,12.362256,9.474497,4.849984,5.5576195,7.186772,11.225682,25.783416,42.700366,38.061219,33.044208,27.394681,12.340261,7.0659232,6.1671853
-12.310139,0.98166075,0.096424232,5,47,0,14.063805,0.56704804,0.027926513,0.79453028,0.023625301,31.762985,5.3472811,0.23109319,0.21565423,47.962476,67.717559,72.735366,41.734709,18.603047,12.02009,11.504337,14.095651,19.747189,29.483801,44.652043,64.375687,74.589397,48.168334,21.086465,12.575116,11.338978,13.424022,18.47529,27.380879,6.1249481,10.865868,27.52704,50.115458,44.09863,28.07632,16.625658,10.107257,6.7649159,5.4157667,5.8056337,9.4755224,23.237833,47.787316,46.750263,30.722076,18.258617,10.990872,7.1919134,5.5348724,31.120102,7.8736524,51.998433,67.162803,107.09883,45.804409,26.377498,14.695652,13.575315,14.559518,21.013875,42.792419,44.017511,53.603899,122.02576,45.218575,19.531742,10.216754,10.380801,20.176584,19.996246,19.595688,5.0373721,14.180594,31.127117,36.2034,45.347445,21.555695,15.535913,8.5691258,7.3444332,5.833152,5.9902004,9.6945545,21.757946,45.060937,39.518506,34.103544,18.192133,10.931762,6.2194296,4.7496788
