# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:54:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20260819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep0/chain_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-12.817262,0.8577688,0.10254932,5,31,0,14.295441,0.46769506,0.024516579,0.90135068,0.028999908,31.406522,5.7161957,0.2290443,0.25727324,43.204888,55.662995,57.628833,38.562843,20.979865,14.58051,13.783878,15.99098,20.763677,28.427946,39.327839,52.221025,59.256131,45.654931,24.944606,15.716515,13.650595,15.04949,19.025475,25.758018,6.8012196,11.655046,25.658281,43.521711,40.628129,27.088422,16.446716,10.219815,7.0239389,5.7756672,6.215509,9.5174162,20.116117,39.482351,43.689433,31.19377,19.176397,11.727053,7.7566453,5.9831138,35.229589,5.8586303,55.839526,68.811825,47.708775,52.30888,18.711705,18.363291,21.622796,19.33159,16.859352,35.00333,49.94545,61.583635,53.0867,41.11062,22.751347,14.066698,6.5564114,15.246769,18.378209,28.446319,9.0250893,9.5590216,20.113519,36.750453,56.768764,29.227797,13.082182,11.169204,6.7724945,7.4079266,4.2435587,9.8590858,16.792309,79.871643,48.866372,28.935466,17.949386,15.261347,5.9600456,8.3963314
-11.929011,0.99494992,0.10254932,5,31,0,14.402179,0.54673819,0.025443827,0.78679075,0.022442821,36.596389,5.8005236,0.24891572,0.2102842,53.8895,72.602721,71.183553,38.593801,18.423478,12.737649,12.550269,15.428221,21.400912,31.438909,46.715412,66.118851,76.318855,51.688383,23.64648,13.962724,12.210441,13.996389,18.71292,27.05532,7.2212275,13.714322,33.627339,53.368454,44.283501,28.160872,16.915569,10.486205,7.1712923,5.8554598,6.3416395,10.21702,24.050319,49.031081,50.007218,33.918956,20.537768,12.48046,8.1544031,6.1558226,22.715344,9.1085397,52.514118,82.575321,56.323505,42.591671,13.285554,11.24308,13.741045,13.033963,14.493703,30.854046,64.735719,52.999272,73.364052,44.878554,36.716937,9.9110754,10.402923,14.062828,14.806225,34.85151,6.0354294,12.482157,28.191982,41.888729,44.350273,16.901793,19.28661,11.829153,4.7342355,4.8823888,4.5664179,9.73201,27.251463,58.487719,41.947966,31.42645,22.202591,15.229536,10.45768,5.1159601
-13.666239,0.98265086,0.10254932,4,31,0,19.043851,0.50796692,0.027406089,0.80003862,0.023056724,39.65479,5.659782,0.24520078,0.30431844,55.345926,69.19688,62.467328,35.158341,19.036169,14.169179,14.200588,17.195847,23.120665,32.653533,46.406321,62.650547,70.042564,50.337527,25.871339,15.950486,13.760075,15.216825,19.485929,26.94205,7.5623231,14.523759,31.617744,43.894939,35.737659,23.231501,14.38239,9.2317863,6.5614457,5.5641119,6.1699786,9.751813,21.021207,39.774954,41.887222,29.810114,18.693295,11.665255,7.7762835,5.9262516,39.553501,3.2340289,87.600166,61.763905,96.453604,38.192232,14.099332,10.862621,10.37181,17.407683,36.823379,27.501485,51.749965,68.179864,73.110948,50.182707,32.018537,23.063019,17.370279,12.519766,16.903995,27.344276,8.4194513,17.047374,41.814729,86.75592,23.510924,31.864428,7.7742156,7.5162637,5.0319531,4.740557,4.0305072,11.819362,16.819846,29.654131,47.179044,29.38377,27.260578,6.7098002,11.211176,3.668739
-16.865168,0.97931985,0.10254932,5,31,0,20.364286,0.56916328,0.031091713,0.73182248,0.020828764,37.460078,6.096972,0.32227836,0.16424732,53.900835,70.026788,66.512186,38.511269,20.127856,14.236181,13.818659,16.597979,22.544238,32.512574,47.324789,64.91501,71.705825,49.409874,25.016409,15.538798,13.549734,15.216295,19.913444,28.256604,7.5425772,13.348507,28.150307,40.873771,35.160235,23.860318,15.273876,10.034117,7.2116869,6.1062208,6.6895622,10.368502,21.555093,38.201523,38.814333,27.935638,18.046077,11.651876,8.0358834,6.3378595,39.044409,10.913413,57.456201,64.41226,68.090732,40.35206,26.406909,19.307047,15.146209,21.933719,13.229798,38.617331,64.55552,76.926148,73.525314,42.575231,29.312141,8.4826332,9.8306838,20.30487,13.120304,37.697691,5.8638513,14.808204,34.503916,36.649668,35.000408,16.790594,23.470163,10.646664,7.2687419,7.9807327,6.4290347,8.1405562,23.54748,39.104027,38.502214,24.696991,17.142776,10.895628,9.3719467,7.8439521
-16.375579,0.89215069,0.10254932,5,63,0,25.564267,0.46037982,0.025738145,0.87893807,0.028607041,34.775548,5.0601318,0.18793005,0.27356719,47.582186,59.245414,55.232848,32.427435,17.723109,13.172991,13.125482,15.692656,20.699096,28.569344,39.722003,53.023606,60.614839,46.6137,24.730026,15.059795,12.776,13.887487,17.422908,23.530897,6.788221,13.184539,29.88808,43.945571,36.177912,23.011138,13.816913,8.6160846,5.9808121,4.9868535,5.4567093,8.5328761,18.605937,37.94704,42.760284,30.562117,18.692071,11.294867,7.2980869,5.4054552,28.058384,4.2183601,53.128729,49.065287,40.708345,34.472605,17.041482,14.389491,18.273176,12.15554,21.356103,21.846823,35.889435,59.875227,56.551023,57.93536,24.930294,19.785196,11.687124,13.960609,17.144638,24.472677,9.6030762,13.022908,24.470675,22.897453,32.388139,24.640865,11.513803,6.9315745,4.718225,5.8308551,3.667003,6.8485613,11.948746,24.24232,41.900218,27.655113,21.708197,11.802542,9.5552006,6.2705977
-13.948562,1,0.10254932,5,63,0,19.554946,0.61041948,0.030858054,0.70446642,0.021846642,34.10261,6.7097361,0.31037778,0.24040296,50.209517,66.087649,61.428928,33.780841,17.318831,12.369666,12.257463,15.098261,21.070267,31.195584,46.322897,63.384805,65.414852,39.702201,19.614139,12.908539,12.007987,14.226126,19.438616,28.542497,8.267636,14.752516,31.196577,43.857584,36.776885,24.827984,15.966137,10.587679,7.7201747,6.6965413,7.6526624,12.608359,26.826932,42.933168,39.314421,27.29139,17.592682,11.524848,8.1798877,6.7742275,40.939167,6.6874255,42.432176,67.250939,83.769551,35.141126,21.999764,10.26167,13.521314,23.76672,19.442326,49.796882,43.87322,60.200369,46.415847,66.788649,22.086326,12.597171,7.8867053,16.329528,24.81009,36.247331,8.4028172,16.062754,36.02637,40.856622,95.592616,18.007414,16.146816,13.782929,7.1706722,5.6976904,6.2822558,15.650662,46.45703,42.719847,49.109804,32.471169,23.098139,11.831275,10.169113,7.6287271
-15.792171,0.91299733,0.10254932,5,31,0,21.757647,0.63758231,0.031450483,0.69678172,0.021887543,29.640605,7.5925455,0.29261343,0.28392509,43.907962,60.154287,62.883729,39.789538,20.359718,13.527149,12.583836,14.906569,20.39123,29.941021,44.324601,60.494202,62.571972,39.121316,20.063202,13.449705,12.605481,15.003282,20.577309,30.244366,8.3873474,13.110976,26.330433,41.473411,38.79907,27.569493,18.148627,12.149518,8.8501934,7.5836213,8.4441491,13.319145,26.784638,41.650036,38.550941,27.290994,17.95617,12.036235,8.794393,7.575903,15.132941,7.1429333,40.240746,62.0313,64.272395,26.851726,12.242606,16.25019,13.769966,15.766107,33.617235,23.685311,60.574642,63.534481,76.093349,54.880699,22.155597,13.241838,14.948517,13.292396,19.168464,89.232731,7.3127362,19.519778,22.808611,45.899633,43.582208,31.464518,21.072418,11.211595,8.3211094,7.8409954,9.4496149,14.428877,20.93566,28.98233,26.153417,42.815741,13.280948,18.177816,9.7929671,10.217727
-14.25138,0.98035996,0.10254932,5,31,0,17.779854,0.5788218,0.03280002,0.72518337,0.020780491,37.473115,5.2562736,0.20496874,0.20202152,55.391084,73.73012,69.414245,36.989262,18.068612,12.595873,12.365228,15.153865,21.060243,31.132851,46.612001,66.252529,76.275724,52.121331,24.257007,14.137146,12.043587,13.530219,17.927739,25.934803,6.6229072,12.415499,28.448024,41.913547,34.755886,22.833537,14.244908,9.1360071,6.4057294,5.2903223,5.6888802,8.8821776,19.720905,38.334366,39.690981,28.025865,17.669533,11.104976,7.4162025,5.6233409,45.3914,5.5893236,52.6239,69.424464,68.779914,42.299726,21.809433,10.695059,10.299822,13.095779,24.585262,42.086793,35.444332,94.303891,128.58736,60.514731,29.20753,12.635126,11.112311,9.496076,21.047498,18.418247,8.762948,15.320229,37.677308,42.351083,45.834223,16.254383,13.867944,8.8228425,6.4749486,8.6902251,5.2452397,10.161977,21.640933,50.991057,32.318451,31.857228,20.567162,8.2730599,8.3571775,5.1508499
-14.618552,0.88015669,0.10254932,5,31,0,19.540613,0.58869047,0.030444979,0.71096487,0.020392334,39.248044,5.4069979,0.28716177,0.27004769,58.841229,78.104273,69.139184,33.35319,15.959066,11.390452,11.503361,14.448934,20.511551,30.913053,47.168598,68.372621,79.810219,52.982242,23.196237,13.07899,11.048695,12.457749,16.668687,24.446132,7.1543471,14.430446,34.367596,47.621514,37.373641,23.975149,14.792485,9.422602,6.5694337,5.4033911,5.8205366,9.2547842,21.531917,43.556574,44.735785,31.111843,19.392343,12.048117,7.9236107,5.8753572,47.001489,6.49487,58.59087,88.896646,107.35311,25.924926,20.114837,15.000563,9.7136622,18.52028,23.162427,55.940364,51.798644,81.543557,64.462585,51.940181,17.294206,15.278143,15.596408,9.4278281,16.21329,34.172471,8.4698558,13.568935,50.28957,52.958356,35.885752,14.389914,22.6365,10.985033,8.9056411,9.4032933,4.1846303,7.846924,27.012839,31.318762,59.603702,24.338004,22.064857,19.410206,12.083845,7.1014495
-12.305346,0.99800947,0.10254932,5,63,0,15.357703,0.50054672,0.024490457,0.87313553,0.02800792,30.848911,6.1682372,0.19347643,0.20791872,43.407936,57.044167,59.135663,38.10868,20.045996,13.893116,13.317754,15.777378,20.978995,29.414475,41.514506,55.429295,60.311522,41.522093,21.653913,14.298059,13.192343,15.283788,20.091571,28.047581,7.2311037,12.403638,27.761105,46.829817,42.692205,28.135245,17.054517,10.638827,7.382836,6.1923944,6.9251682,11.269398,24.889369,45.314939,44.416054,30.033062,18.262402,11.293011,7.6882287,6.2495841,32.914926,7.4979466,51.14656,63.770587,54.884116,37.5335,20.882239,12.447123,12.184067,13.884264,22.839829,31.856749,37.605493,48.937618,87.47557,48.153855,19.906705,22.852978,14.751011,14.406734,18.848821,28.017136,5.7144867,13.432392,20.695388,48.055407,47.176993,26.441785,20.091775,10.047417,10.464745,9.0761529,8.1972713,9.4645182,17.724013,42.651871,29.889435,25.721483,17.142629,9.825347,7.2282268,6.0207314
-12.911433,0.95620074,0.10254932,5,31,0,15.774726,0.56158012,0.028539294,0.73911111,0.020380047,40.271797,5.8316189,0.27786484,0.25916847,58.72373,76.573455,69.913897,36.898701,18.511834,13.251887,13.192307,16.21835,22.448075,32.907738,48.748974,68.531726,78.312992,53.833276,25.445994,14.974026,12.78388,14.311382,18.822472,26.965712,7.5779402,14.579173,33.131793,47.065582,38.251607,24.921541,15.489112,9.9318773,6.990139,5.8190423,6.3249414,9.9656857,22.154197,42.95829,44.531394,31.409185,19.73827,12.360387,8.2287607,6.2211828,53.987279,7.2044793,30.888292,96.086556,69.866992,37.372843,18.52966,14.318589,11.612855,11.060666,28.805165,32.131944,38.753051,66.184305,87.998168,32.657531,19.067841,19.83323,14.52545,14.899186,15.863394,23.980946,5.7923703,14.241224,45.543003,45.141548,30.991497,31.479539,18.155996,8.3786508,7.6551933,6.4861522,7.8277844,10.322014,12.955408,60.279926,39.518373,29.039581,12.882334,15.982425,6.3685831,5.0810625
-12.951856,0.94590833,0.10254932,5,31,0,15.768092,0.59843499,0.030195901,0.72748155,0.022300937,34.286395,5.7388868,0.30754952,0.23371857,51.696693,70.162005,66.051097,33.706227,15.997756,11.199,11.200543,14.040052,19.95833,30.123675,45.85116,65.345706,71.689661,43.300246,19.404073,11.948208,10.871943,12.883309,17.772045,26.489233,7.1607469,13.616265,32.343636,47.74078,38.708888,24.989977,15.40702,9.8128154,6.8810037,5.7566775,6.418256,10.717216,25.233746,45.918863,42.865317,28.834295,17.839652,11.176589,7.5557893,5.9281975,40.917775,6.7136,38.877274,81.100982,46.109723,22.370911,16.25311,11.383678,13.030213,12.173476,15.462379,42.052556,50.963886,48.441264,58.586111,48.940662,23.542306,20.372933,11.149754,8.6679678,9.9614059,38.543195,8.2172797,12.580354,36.337985,33.905021,36.442099,21.599715,16.767135,13.245305,7.9326596,5.9148464,5.6220611,10.278947,25.591179,39.829659,37.315861,31.307101,13.346322,8.6688102,7.1310447,7.1468621
-12.936081,0.89378522,0.10254932,4,19,0,16.275683,0.57057915,0.029806883,0.73315272,0.020878146,34.963345,6.3943119,0.25367279,0.25453483,50.628436,67.647021,69.282449,43.31189,22.169311,14.792096,13.712522,16.011891,21.418281,30.694342,44.751681,62.301618,72.114593,53.650298,27.490198,16.330084,13.636198,14.886933,19.17411,27.001658,7.4482424,12.378301,26.102537,41.713189,38.529663,26.787708,17.205354,11.214362,7.9167785,6.5016741,6.8065873,9.9818575,20.169013,37.905013,41.531034,30.838886,20.072829,12.917218,8.8067028,6.8031024,28.531783,6.0151763,48.810971,81.221864,56.873136,49.613483,22.117594,12.96027,14.249674,21.012524,20.010295,23.020922,44.021792,39.366126,60.148125,34.402674,29.309331,19.207684,8.781004,11.443401,14.521466,23.891232,6.5193305,16.313436,20.346001,33.121959,70.454662,43.849457,15.494059,9.8291895,7.7303882,7.1724176,7.8667637,10.143746,14.213376,35.641606,42.381297,27.752184,18.15394,17.957152,6.4661904,8.4862479
-12.847969,0.98701262,0.10254932,5,31,0,15.320994,0.62747642,0.034407269,0.69680229,0.019389809,34.633313,5.7310741,0.23879667,0.19303222,52.809306,73.984216,76.08065,43.009273,19.967459,13.003658,12.275304,14.88134,20.85506,31.435195,48.161775,69.630768,79.214435,51.182394,23.269612,13.81877,12.112556,14.02379,19.161463,28.555881,6.5964808,11.287543,25.616589,41.501752,36.709404,24.790734,15.67977,10.11393,7.0818756,5.8047114,6.1899006,9.6445278,21.321828,39.53338,39.097434,27.363007,17.398443,11.112063,7.5927332,5.9585793,29.592136,5.2139108,52.769028,106.0305,49.515348,65.34542,25.273496,10.73977,10.381262,13.331252,27.350513,52.968973,39.226024,63.011278,55.013451,47.397833,14.111241,16.857653,11.731107,14.670109,19.442302,33.712939,7.132122,13.527198,39.662514,41.298301,41.971453,26.461264,20.435434,8.1883176,7.3021777,5.3984852,6.0057125,7.3159586,29.919987,37.776927,43.626642,19.26515,14.869772,9.7156434,6.7041945,6.127598
-13.798088,0.91589348,0.10254932,5,31,0,17.016055,0.58498309,0.028336579,0.75006832,0.019660037,38.85695,6.3473924,0.2370488,0.2315456,57.564274,77.621918,75.801682,42.054348,20.665289,14.386188,14.165996,17.453232,24.369617,36.090642,53.762643,74.575455,79.282308,48.307253,23.04791,14.925602,13.92048,16.604709,22.792125,33.528207,7.664914,13.800592,31.419873,47.977947,40.525383,26.620016,16.538137,10.601723,7.5039392,6.3630288,7.1986895,12.042317,27.270759,46.793413,42.970735,28.961159,18.031649,11.435935,7.9060635,6.4397511,42.376666,4.4550826,68.708249,73.170229,89.452094,43.432413,26.814832,13.095146,12.95236,18.261775,18.593113,54.031526,35.710394,93.486272,54.065685,40.264359,26.099498,18.143385,15.000067,15.074554,28.719873,30.994439,6.1605786,17.092071,44.233022,53.309851,37.11255,30.120998,20.911619,11.769791,10.217315,6.2779763,4.9869744,12.107562,30.920569,37.761789,38.600752,27.561641,13.602178,12.941509,6.5276664,5.0243005
-16.126476,0.9997805,0.10254932,5,31,0,19.577936,0.56318385,0.027606012,0.78264923,0.020694182,38.38173,5.2654763,0.36253054,0.27690833,57.689755,79.684031,79.732372,41.995804,19.125881,12.990518,12.837686,15.979262,22.532149,33.702893,51.008932,73.386076,84.687633,54.352214,23.642417,13.980209,12.488591,14.666372,20.063799,29.627163,6.4342732,12.265515,31.460995,51.711148,42.603671,26.728432,15.85937,9.7176973,6.573237,5.3267467,5.784032,9.5484021,23.564414,48.426617,47.417707,31.279384,18.654282,11.235422,7.3129571,5.5428062,31.563139,6.1890814,46.25124,62.593218,73.702136,47.562234,16.218654,19.582028,9.751417,11.88205,22.42348,54.219537,24.151653,73.782628,92.193737,70.01826,15.71417,11.134752,18.254713,23.773685,16.654244,26.185518,6.6065981,8.3221661,30.032498,62.29849,26.928034,36.304435,17.860844,10.048373,5.8643535,3.974588,7.1791376,7.7854698,47.848377,40.310053,65.903288,26.255752,14.962113,11.014791,4.8694768,7.792429
-16.568239,0.9732748,0.10254932,5,63,0,18.968321,0.49025828,0.02285997,0.90596694,0.026847875,31.770316,6.0528761,0.16835542,0.20197215,44.98712,60.392136,66.081141,44.805878,22.787964,15.043312,14.053974,16.477494,21.834638,30.620731,43.423434,58.886993,66.656273,47.819857,24.310185,15.434394,13.972577,16.087673,21.122716,29.514223,6.7945503,11.320032,26.208801,49.383413,47.705783,31.318823,18.529264,11.209849,7.52318,6.0960953,6.5967242,10.5216,23.902977,47.665204,49.100853,32.995708,19.588567,11.774542,7.7872827,6.1588517,41.890027,7.0968657,47.320166,65.258892,56.342255,38.49727,26.637614,14.950943,12.351791,19.370572,22.94254,24.89973,40.574526,72.934055,51.061883,38.876144,23.320204,12.570627,15.447415,12.194578,17.342937,29.590416,7.0229025,11.309261,23.565284,48.373622,74.628907,27.734966,14.14707,7.8141846,9.6847177,5.6400531,8.4868554,15.551427,26.692361,47.955586,42.578254,35.95327,15.818449,16.37222,8.4407493,5.911394
-15.709465,0.77636405,0.10254932,5,31,0,21.085219,0.56199727,0.028837805,0.80276981,0.021070461,38.458702,5.1257556,0.30644107,0.26469333,57.598118,79.179823,78.590184,41.400188,19.249856,13.392711,13.473371,16.953164,24.027002,35.945362,54.071087,76.132153,81.922255,47.4792,21.312022,13.799695,13.207981,16.159891,22.580373,33.599404,6.250113,11.91695,30.367785,49.036487,39.870214,24.801644,14.649352,8.993216,6.160793,5.1411149,5.8793882,10.397433,26.258487,47.993448,42.397973,26.983796,15.951059,9.6843191,6.4822794,5.199796,51.303839,6.7727418,50.282981,72.48808,72.659092,34.388497,37.953138,8.1634396,16.302744,14.186162,25.097933,29.975,43.801607,112.35024,45.326352,47.823873,14.039122,8.3520544,14.664356,17.213152,21.823389,49.002476,8.1326062,13.162013,52.858497,39.592811,76.241186,35.270012,16.096671,11.237907,9.6123563,6.0263766,7.0345502,14.02189,22.460819,32.818663,40.921222,35.764346,14.425636,11.40228,7.1210084,4.7475213
-11.746103,0.97407113,0.10254932,5,31,0,17.777255,0.56562536,0.02865554,0.79877444,0.024315016,32.0009,5.7412078,0.21526467,0.22510217,47.406705,64.961102,66.612833,38.300533,18.411119,12.575855,12.323318,15.176556,21.163357,31.241835,46.353387,64.064237,67.519458,40.112938,19.08864,12.720073,12.242902,14.922605,20.69995,30.499062,6.7142987,11.905587,28.277717,46.833144,40.349474,26.009617,15.722082,9.8237421,6.8259125,5.7516061,6.5787329,11.369473,26.900579,46.402307,41.189128,26.787872,16.200967,10.082067,6.9454114,5.7679047,31.38942,5.0644397,34.04206,56.518116,48.386583,38.677215,19.458117,16.692615,16.026927,16.848957,20.692015,27.908773,34.499471,67.571528,70.623681,40.457288,17.251207,13.505084,15.105065,12.47976,31.216965,36.574945,7.9130759,11.219299,23.829299,72.050605,26.904322,27.210794,13.177111,9.8715167,8.2427142,5.7417567,5.2291395,12.320356,23.214281,43.447001,48.291388,24.248706,12.259641,13.533031,8.8522175,4.0286054
-11.839651,0.99600946,0.10254932,5,31,0,14.813615,0.50695502,0.026490343,0.83713716,0.024727794,35.621568,5.192309,0.26110908,0.2237443,50.930712,67.04273,66.298432,38.255206,19.135678,13.399916,13.127806,15.867195,21.4859,30.68479,44.273409,61.115721,70.450343,50.62297,24.635915,14.766071,12.816953,14.433515,18.836331,26.477365,6.5008225,12.212986,29.304814,47.245024,40.028564,25.480041,15.201634,9.3669889,6.3933083,5.2318383,5.6691739,9.0171962,20.656216,42.550228,45.208181,31.065187,18.733388,11.293922,7.3331201,5.5177711,36.607209,5.6034601,55.023217,52.049262,89.224834,45.708017,16.134073,8.4337904,18.379107,13.877548,21.368497,27.603112,59.478286,34.954921,58.253023,55.825767,20.76237,16.183848,17.343863,16.853649,23.059229,28.469108,6.7092599,16.080359,31.472723,61.595842,25.692106,33.475732,14.100114,6.5756785,7.6886815,5.0888297,5.4035534,15.753248,20.969332,53.180008,61.173509,30.660932,27.547788,10.021962,5.8470071,3.930393
-16.213919,0.8524727,0.10254932,5,31,0,17.707837,0.51142722,0.025448707,0.87554747,0.022478173,39.635568,5.1901827,0.26492821,0.25890014,57.359686,76.846867,77.272955,43.693349,21.319172,15.059557,15.097202,18.669407,25.748255,37.266829,54.1518,74.104205,79.979615,49.483539,23.477242,15.500746,14.826145,17.865001,24.32642,35.044277,6.3710974,12.083435,30.508185,50.799883,42.097626,25.934026,15.047789,9.1068576,6.2054843,5.200016,5.9918989,10.57319,26.382679,49.410425,44.727277,28.276716,16.425695,9.8217809,6.5288721,5.2531369,21.474684,4.1205046,61.727838,91.978084,77.958505,29.354357,17.951248,15.158163,12.695637,12.457468,22.59589,44.637628,52.2298,97.586243,83.901303,51.350215,22.436244,14.689905,21.559058,15.703966,35.215919,31.617316,7.1776685,12.288325,28.04127,39.794123,25.36357,23.967328,9.2230377,10.573889,6.1027769,3.7913036,5.7836944,10.471793,23.515404,37.695704,32.418069,21.206601,26.03872,10.567043,7.0129074,4.9298377
-13.874695,0.98657969,0.10254932,5,31,0,19.394458,0.51988464,0.026171158,0.78974902,0.023371508,40.193598,5.6343268,0.25372632,0.27297837,57.031219,71.267391,60.592464,30.933459,16.382984,12.509883,12.958932,16.164677,22.295594,32.205105,46.718631,64.110399,71.281297,47.869487,22.956578,14.022327,12.321335,13.9538,18.289439,25.848407,7.9196785,16.453965,37.403428,48.944391,37.428902,23.529789,14.299206,9.0753119,6.4165108,5.4607787,6.1781862,10.246525,23.685617,45.582232,45.709498,31.27829,19.155743,11.759271,7.7375453,5.8412077,43.196191,5.8344341,65.640386,55.247111,60.386039,22.661346,17.88129,11.690062,17.055135,15.570855,23.131097,47.173483,78.050007,73.349387,84.229808,71.175097,25.435489,14.029977,11.096389,17.69456,12.584577,23.398722,5.0090512,22.449306,25.224514,45.089756,22.837106,28.09231,13.710894,11.049491,5.0229098,6.1242734,6.243832,6.0435982,29.498735,33.968932,47.270817,26.707832,28.424276,13.985263,8.7552962,7.7002178
-14.413363,0.97748045,0.10254932,5,31,0,18.278926,0.50505443,0.024130579,0.87000352,0.023560664,37.434488,5.4207007,0.19437153,0.28786654,53.929293,72.212005,73.756982,43.016203,20.96917,14.508666,14.259211,17.369988,23.696283,34.03858,49.301139,67.998589,76.767939,51.77235,24.58476,15.331556,13.960402,16.289727,21.746046,30.967177,6.6009209,12.297777,30.695514,52.505293,44.807303,27.990331,16.32839,9.8702632,6.6616535,5.4605284,6.0455516,10.077281,24.362549,49.330827,48.799114,31.941411,18.722041,11.134118,7.2538323,5.607087,40.458751,6.2761915,50.550277,57.737839,82.370258,42.516399,25.683119,17.235663,15.109796,17.849845,22.321627,29.526752,40.992909,69.252599,67.656722,58.463739,20.730139,10.967848,12.50192,23.18789,21.480119,21.494876,7.2540278,9.3877675,17.617117,90.120519,46.108659,17.162359,16.870076,8.8106184,5.7116454,6.2178361,6.0198165,6.7013505,31.912158,54.765064,23.011095,28.785749,17.371299,10.691849,6.2649368,3.8492954
