# stan_version_major = 2
# stan_version_minor = 39
# stan_version_patch = 0
# model = lotka_volterra_model
# start_datetime = 2026-08-20 13:55:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /home/m0hawk/Documents/apin/stan/data/lotka_volterra.json
# init = 2 (Default)
# random
#   seed = 20261819
# output
#   file = /home/m0hawk/Documents/apin/stan/runs/march_native/lotka_volterra/rep1/chain_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = 8 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.39.0
# stancflags = /home/m0hawk/Documents/apin/stan/build/lotka_volterra__march_native/model.hpp
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,theta.1,theta.2,theta.3,theta.4,z_init.1,z_init.2,sigma.1,sigma.2,z.1.1,z.2.1,z.3.1,z.4.1,z.5.1,z.6.1,z.7.1,z.8.1,z.9.1,z.10.1,z.11.1,z.12.1,z.13.1,z.14.1,z.15.1,z.16.1,z.17.1,z.18.1,z.19.1,z.20.1,z.1.2,z.2.2,z.3.2,z.4.2,z.5.2,z.6.2,z.7.2,z.8.2,z.9.2,z.10.2,z.11.2,z.12.2,z.13.2,z.14.2,z.15.2,z.16.2,z.17.2,z.18.2,z.19.2,z.20.2,y_init_rep.1,y_init_rep.2,y_rep.1.1,y_rep.2.1,y_rep.3.1,y_rep.4.1,y_rep.5.1,y_rep.6.1,y_rep.7.1,y_rep.8.1,y_rep.9.1,y_rep.10.1,y_rep.11.1,y_rep.12.1,y_rep.13.1,y_rep.14.1,y_rep.15.1,y_rep.16.1,y_rep.17.1,y_rep.18.1,y_rep.19.1,y_rep.20.1,y_rep.1.2,y_rep.2.2,y_rep.3.2,y_rep.4.2,y_rep.5.2,y_rep.6.2,y_rep.7.2,y_rep.8.2,y_rep.9.2,y_rep.10.2,y_rep.11.2,y_rep.12.2,y_rep.13.2,y_rep.14.2,y_rep.15.2,y_rep.16.2,y_rep.17.2,y_rep.18.2,y_rep.19.2,y_rep.20.2
-13.208992,0.98993354,0.11902219,5,31,0,17.586246,0.50154899,0.027407224,0.83785501,0.025256893,34.37553,5.1929986,0.2537336,0.21278016,48.702728,63.870433,64.403562,39.157424,19.996028,13.818654,13.272989,15.765581,21.04646,29.704289,42.436001,58.194775,67.580923,50.806878,25.734181,15.35084,13.059551,14.425942,18.531323,25.716558,6.3653692,11.50198,26.622707,43.778859,38.575844,25.13221,15.191466,9.4306803,6.452388,5.255847,5.604813,8.6252087,18.912493,38.798206,42.984703,30.448342,18.666007,11.358352,7.4064876,5.5622901,43.750224,3.8790312,54.712264,79.456483,62.381552,31.880017,24.315415,13.180545,21.155012,22.274856,16.794282,33.913691,39.457397,66.650932,88.290286,34.002375,34.559284,20.142829,11.735226,19.366891,15.769132,24.820121,4.6636769,11.598402,28.480171,33.970568,68.910551,23.016298,14.938854,8.7438074,3.660524,6.6892948,7.5918823,7.0525041,20.480894,44.640035,47.436748,33.041299,16.151378,13.93619,10.643647,6.0341839
-15.454495,0.94299079,0.11902219,5,31,0,19.383305,0.54663989,0.025703288,0.7724719,0.022793868,36.586194,5.3488311,0.29673786,0.25399854,54.325877,73.344729,70.108366,35.70221,16.551312,11.444326,11.349793,14.049986,19.625764,29.06404,43.695168,63.239003,76.917089,55.822603,24.618622,13.354015,11.000946,12.209102,16.089754,23.200563,6.8933856,13.782237,35.290361,54.931451,44.177654,27.667529,16.46833,10.109072,6.8113319,5.4332215,5.6868174,8.8346592,20.899799,47.378334,52.717019,36.517372,22.056046,13.2031,8.3749755,6.0084554,53.846547,6.1675109,42.032671,102.48586,87.784741,22.523889,14.46686,6.5684824,12.699617,16.151335,22.611814,29.450738,42.083149,81.027903,70.306473,33.285357,19.780605,8.2386057,14.783363,10.735654,21.303522,13.640277,8.5249974,24.409484,28.925834,81.034853,51.057475,31.900316,23.626933,7.9409613,10.130995,5.6786745,6.1715676,9.4085115,30.379773,81.815875,73.025899,26.96364,20.399991,21.296383,6.4207491,6.8617671
-10.539475,0.99855348,0.11902219,5,31,0,16.490249,0.57239265,0.028342865,0.74929877,0.022835911,34.129624,6.1224036,0.20927431,0.21390526,50.188495,67.06969,64.967448,36.081267,17.823068,12.399264,12.140842,14.838311,20.541703,30.187103,44.776802,62.564305,69.373524,45.309966,21.5538,13.300723,11.867436,13.712467,18.418485,26.722012,7.513672,13.68534,31.143573,47.316357,39.976961,26.297229,16.344197,10.458485,7.3560852,6.1517389,6.7777916,10.916661,24.409497,44.798553,43.877252,30.267798,18.921166,11.915057,8.0803658,6.3446658,35.632074,4.587904,52.661291,81.433786,79.893925,31.150149,20.489751,11.621271,10.111431,21.647007,21.580412,40.084683,41.85218,69.268911,84.323449,61.114077,25.901489,13.365606,11.439128,12.624463,14.281119,18.522071,9.4430912,14.787246,28.932527,42.842567,38.488301,27.603399,18.107561,12.254795,5.7297911,5.4954933,10.932631,13.177763,23.641822,54.810473,47.606758,33.609996,27.106455,12.302934,8.4209947,6.3203015
-13.421161,0.94402159,0.11902219,5,63,0,16.441168,0.5244192,0.024978659,0.85681878,0.025439311,33.072274,5.2423625,0.18615505,0.30752841,48.660189,66.847833,70.02764,40.116013,18.597213,12.544056,12.300441,15.131728,20.965735,30.670271,45.292904,63.626563,72.186662,46.616212,21.094815,13.081693,12.079174,14.370025,19.580207,28.453732,6.227048,11.529593,29.865822,53.431631,45.691055,28.281483,16.340758,9.7746411,6.5212296,5.2889407,5.8352225,9.88155,24.864244,50.979464,48.897183,31.31523,18.147437,10.720774,6.9618563,5.3955214,42.65401,6.2665725,52.397797,69.378979,86.047724,39.366963,15.192128,10.321215,11.210326,23.010316,19.712514,30.922184,41.119044,65.443714,70.548418,53.460571,18.206664,14.110577,11.743369,16.795972,18.922957,28.620984,6.9876312,10.476975,23.835802,65.975014,35.051612,34.220162,20.120735,14.202834,4.3073517,5.1437481,3.6803462,8.4311278,20.565149,33.66921,31.663348,33.790948,24.280634,12.053879,5.9445356,5.7844378
-12.409092,0.80932056,0.11902219,5,31,0,17.475072,0.49096304,0.025149548,0.849337,0.027071032,33.426855,5.6956749,0.25528848,0.29583105,46.718001,60.035325,58.795326,35.523311,18.780964,13.394091,13.057542,15.553035,20.672464,28.928486,40.841571,55.103107,62.47545,46.135571,23.918808,14.759746,12.795817,14.210494,18.203673,25.075257,7.1593364,13.124155,29.691527,46.471723,40.080011,26.059859,15.82342,9.9116732,6.878475,5.7113809,6.2292916,9.7590476,21.265608,41.81464,44.959724,31.68175,19.479202,11.935479,7.8699663,6.0025244,22.138541,7.7712869,37.899181,73.608226,63.904244,36.928216,17.975101,12.213143,12.398521,11.378619,28.322615,28.985531,52.287903,39.765204,66.018355,37.05174,19.176257,17.720973,12.340183,18.017067,26.544098,20.788293,7.6635303,21.620753,29.550821,67.053874,40.028145,27.766679,16.157775,6.5982786,7.7808198,8.6173882,9.1794462,14.928698,25.189089,35.998716,42.119854,33.287327,18.512826,6.9706882,7.6994144,5.1761787
-13.580688,0.99725288,0.11902219,5,31,0,15.749236,0.44021861,0.022721822,0.94727281,0.028053142,37.323358,5.1201834,0.22734944,0.20858165,50.881223,63.794979,60.974926,36.331775,19.748718,14.725231,14.786504,17.755548,23.395083,32.120786,44.307906,58.531691,65.637243,48.534123,25.463125,16.140143,14.334588,16.061246,20.439381,27.671862,6.8017791,13.348566,31.705297,48.968152,40.208399,24.856012,14.464946,8.8006251,6.0378253,5.0610171,5.6883688,9.3380416,21.474044,43.826402,46.613915,31.560143,18.564053,10.954806,7.043834,5.3246911,39.384542,5.2972584,36.817777,42.24313,48.689669,33.228258,16.650385,19.191494,16.618622,18.837092,23.64495,24.921192,25.796166,61.391297,75.411741,54.421376,21.870031,14.949045,12.402364,19.936706,25.714744,25.313311,4.2755512,14.561649,21.631496,48.026255,39.615683,24.778916,14.758064,7.2222426,5.1381377,4.8639825,8.4513356,9.6026673,20.565495,38.016853,35.85141,30.681204,22.794832,9.2123392,6.7687661,5.0491688
-13.806359,0.93885723,0.11902219,5,31,0,17.619507,0.42615079,0.021976481,0.9691245,0.031338227,34.596519,5.5282754,0.30242261,0.23972979,46.200717,56.562819,53.223443,32.785486,18.794066,14.375284,14.478733,17.242942,22.409583,30.255714,40.916216,52.739208,57.414816,42.280607,23.379646,15.53572,14.053419,15.7433,19.841953,26.471509,7.4060999,14.267443,32.018589,47.408698,39.06886,24.513264,14.498361,8.9867091,6.3049776,5.4190706,6.2289908,10.283014,22.795496,43.345423,44.82038,30.544689,18.22878,10.958541,7.2162711,5.6169051,38.504789,4.9770406,51.144189,63.980542,38.018135,25.078795,18.119388,10.536437,12.033566,16.692499,22.508161,37.665882,38.714121,58.032825,53.717549,34.861154,23.855279,17.965426,14.989371,18.339408,25.725436,25.417686,9.7256755,11.58298,36.573906,39.470292,38.346268,27.989636,9.6399784,9.4139188,6.2617326,4.7302107,9.2355236,7.3778811,18.54177,43.993922,38.372253,23.809607,16.18544,11.163719,4.1822765,4.6259363
-16.00161,0.99868278,0.11902219,5,63,0,22.155278,0.57993119,0.02758991,0.78191773,0.024696393,28.57981,6.0897405,0.31930804,0.33327323,43.027985,61.027967,67.694258,42.027279,19.236121,12.109971,11.253747,13.516057,18.722032,27.781695,41.867012,59.8539,68.2555,44.253891,20.168504,12.330188,11.199623,13.270951,18.253227,27.007135,6.6720853,11.029335,26.122257,48.666222,45.50745,30.05263,18.204557,11.245396,7.6097905,6.1251172,6.5501493,10.501901,24.558521,47.729686,46.444351,31.062366,18.847684,11.599679,7.7815232,6.1691679,25.169816,3.294042,52.727462,97.120948,74.34476,33.983417,22.507635,9.9955231,10.314211,18.311647,15.954649,23.225822,46.350315,41.555381,66.821555,38.237402,16.302844,12.43904,7.6690092,7.6516288,18.63961,41.56596,5.4366575,17.86722,39.992652,52.124092,61.00634,53.429409,24.83931,7.2377788,4.6393739,4.5733804,2.8897636,15.838427,36.638484,27.733135,48.184699,33.224688,13.369551,12.409371,7.5004089,3.5722612
-17.639582,0.9807868,0.11902219,4,15,0,19.646031,0.57970922,0.031591969,0.78398772,0.026841628,25.68711,5.9756936,0.30945869,0.3260145,37.953754,53.138516,59.738293,40.324519,19.760047,12.45376,11.318066,13.273548,18.004586,26.209555,38.698146,53.864991,59.40362,38.961736,19.121431,12.290048,11.351944,13.444722,18.331998,26.740832,6.3468513,9.8364007,21.371027,39.282942,38.850857,26.765882,16.670041,10.524726,7.2623013,5.9487577,6.4269931,10.16994,22.283591,39.852123,38.332154,26.152797,16.2645,10.297205,7.1523663,5.9261816,18.693158,5.648828,32.3757,53.488056,83.154919,39.649172,21.661193,11.136966,5.2987698,10.633526,15.391637,21.349977,41.169177,54.713302,81.073959,55.825346,22.381984,14.054203,14.093947,12.10308,14.603233,25.564018,4.2442582,6.2114803,19.129559,31.881443,29.055242,18.897922,19.680171,12.292706,7.1705229,5.8732313,4.5708444,8.7293015,19.762534,46.603299,67.485119,42.441624,30.019186,12.710802,6.6949975,4.0343874
-14.368532,0.93844282,0.11902219,4,31,0,20.671054,0.61506184,0.033536557,0.71827989,0.022628074,29.356469,6.1513319,0.28538439,0.31745147,43.962004,61.282566,65.533452,40.776771,19.765803,12.729504,11.745793,13.928154,19.125137,28.254795,42.385999,59.816078,66.452411,43.547452,20.994494,13.045949,11.685558,13.601934,18.487942,27.196094,6.8094595,10.951711,23.60107,39.665007,37.110506,25.688037,16.402735,10.637139,7.4909123,6.1894009,6.6460393,10.300856,21.946411,38.799901,38.017098,26.736169,17.113594,11.049523,7.6984485,6.2414805,37.806148,7.0910197,54.676801,77.341774,79.603015,27.82423,22.239843,14.057929,14.258986,18.945607,17.877712,36.867947,43.97377,33.317196,51.155114,34.096588,18.830743,12.377364,11.198247,7.704288,19.525306,27.171504,7.2019894,11.728556,15.536206,43.459574,56.331281,15.163471,18.043019,12.461163,7.0874375,6.4585777,7.0901784,7.070539,26.090273,50.197871,42.176689,29.279121,12.496789,13.221589,6.624528,6.664724
-15.300618,0.89033854,0.11902219,5,31,0,20.549978,0.62771706,0.035448188,0.68370742,0.019585097,34.331381,5.4174474,0.23871563,0.19138405,52.560068,73.640519,74.843282,41.214678,18.841986,12.201262,11.48099,13.892969,19.468138,29.407801,45.336123,66.608556,79.11822,54.285459,24.275192,13.577304,11.323511,12.702067,17.058026,25.255002,6.3370589,11.066206,25.484748,40.96079,35.879698,24.181286,15.297882,9.8532884,6.8554332,5.5359601,5.7473647,8.6457575,18.927721,37.47993,39.441148,28.215023,18.031826,11.461064,7.7015862,5.8390411,41.953466,4.6116606,58.953057,92.856296,66.435845,42.28115,28.518575,12.54001,17.644172,11.029989,23.12473,27.865087,41.993161,77.438128,68.497454,56.819311,32.991454,16.771421,13.610354,14.209346,18.188106,28.232795,7.0872355,7.699818,22.502815,41.783801,45.09836,18.664338,18.058961,8.2301129,7.6028262,6.9305707,4.7788015,8.4678082,20.427727,42.77691,24.449784,40.978421,18.530157,12.180035,7.9652163,4.7497822
-24.259901,0.36425433,0.11902219,5,31,0,27.087832,0.59019439,0.023500945,0.80886841,0.02451695,29.889072,7.9593289,0.30570522,0.42316531,44.585492,62.194132,66.498391,40.435292,19.602484,13.245882,12.934856,16.001417,22.493539,33.434019,49.473356,65.974616,61.589825,32.730858,16.860484,12.74883,13.471061,17.423153,25.028395,37.391071,8.7390719,14.443772,33.020145,56.638008,50.638732,33.114881,20.16653,12.723818,9.0135154,7.8854079,9.6120246,17.855656,40.841477,57.997841,45.782377,28.90181,17.626361,11.388516,8.4621401,8.0131597,17.755421,11.272494,32.683612,69.715864,92.344843,38.26359,27.354677,13.885894,15.362607,18.171116,18.362479,76.141273,43.42796,93.704599,44.187742,25.358032,21.639693,12.692136,18.963092,9.9707893,16.576581,35.591558,4.550518,16.247587,34.777398,52.385769,21.573474,26.670802,22.279279,6.822358,9.7016757,12.622354,5.2929054,13.264764,38.30233,70.449278,35.953909,24.320797,30.368448,5.2306877,11.242569,7.8247375
-11.780347,0.965437,0.11902219,5,31,0,25.300222,0.57181921,0.026485972,0.79225241,0.023300803,31.995641,6.230497,0.20977903,0.2535644,47.789098,66.606597,70.877291,42.024853,19.673861,12.952841,12.40961,15.131557,21.059717,31.188748,46.643717,65.542762,71.674223,44.102638,20.483976,13.133962,12.337163,14.871697,20.576023,30.402833,7.0719385,12.17284,29.056344,50.914047,45.399501,29.51756,17.826025,11.061987,7.5836553,6.2521236,6.9360264,11.614095,27.513134,50.245658,46.33599,30.437352,18.39925,11.373717,7.7310261,6.2809815,25.936899,8.1481947,53.445566,66.129792,64.909417,44.129576,19.801083,17.10487,10.675652,16.840679,16.385613,29.054392,55.03243,62.606083,79.87405,28.27504,26.85495,13.273066,17.004961,12.143073,14.773601,24.900535,4.4640485,11.76408,23.474477,39.210036,36.813996,23.117721,16.520963,6.2617507,9.9900165,6.1935167,7.6373169,11.475561,20.729794,69.76459,59.602378,37.240411,19.238008,19.030149,6.0106279,6.3888325
-12.697794,0.99359523,0.11902219,5,31,0,16.667775,0.61127745,0.033459841,0.68594884,0.020226465,36.309823,6.2262387,0.29205894,0.22039739,53.393473,70.093634,65.070522,35.909585,18.345087,12.939922,12.642781,15.39473,21.320301,31.458703,46.836882,65.169244,70.961404,46.308195,22.660725,14.047821,12.360077,14.085327,18.796806,27.2895,7.7106708,13.718083,28.744796,40.407128,34.218957,23.352746,15.144539,10.078442,7.313382,6.229572,6.8637845,10.750488,22.433076,38.41065,37.724433,27.056273,17.668996,11.570469,8.0814127,6.4384795,40.605062,7.9590263,53.695225,40.58949,81.228151,27.603543,24.037782,12.355744,10.493561,18.938182,11.648082,21.411736,56.619871,33.890075,111.90977,98.882416,18.401271,16.172794,8.5920821,8.1263362,13.76635,27.661873,8.9930161,12.970983,26.755231,36.594589,24.024851,20.092964,13.798267,9.3698692,6.987345,7.9173853,7.7695322,8.8875339,21.081885,43.79845,40.984403,20.898669,12.872246,9.403951,8.6071225,6.6978366
-13.376629,0.95126514,0.11902219,5,31,0,17.501583,0.62053518,0.031153521,0.71356797,0.018709212,37.511793,5.7262154,0.23206732,0.27590311,57.806557,81.463694,81.95379,43.044021,19.321665,12.793669,12.423769,15.438408,22.043448,33.688892,52.211894,76.236938,86.408832,52.851835,22.843653,13.584887,12.167638,14.405008,20.037593,30.278756,6.7655093,12.263393,29.770732,47.834761,40.339994,26.2954,16.210185,10.254566,7.0871708,5.7931311,6.2648606,10.181956,24.105784,45.77059,43.621187,29.465677,18.236275,11.398582,7.661325,5.9574934,32.221202,7.5113841,62.789425,104.57634,63.226519,59.614285,20.604824,16.107554,12.676987,18.864387,21.663352,31.385337,68.043886,47.623286,80.652158,38.391747,18.555601,11.618525,9.9817323,13.418561,19.530619,35.025589,6.3008574,14.219345,30.098668,75.417577,16.835393,26.424164,14.554236,5.6296095,7.0804979,8.1490264,6.329559,9.3022395,15.090727,48.24547,47.152828,22.130725,22.330477,9.8925634,6.2954675,7.1192781
-13.409258,0.97654687,0.11902219,5,31,0,16.806285,0.61042048,0.028706942,0.73352066,0.022395859,30.331361,6.9879088,0.22664491,0.29881208,45.464762,63.401331,67.497449,41.362139,19.943068,12.98004,12.14567,14.564126,20.141852,29.863737,44.799058,62.800832,67.949055,42.5147,20.423511,13.096769,12.110602,14.417526,19.861378,29.402596,7.7644466,12.654379,27.771292,46.698245,43.027367,29.361968,18.546329,11.946002,8.4059043,7.0031685,7.6827853,12.331133,26.958724,46.338467,43.490537,29.857184,18.872818,12.131425,8.4973064,7.0204284,31.620114,8.6012154,49.143611,61.073655,77.317105,36.394185,26.560202,15.753592,15.486865,28.059778,22.611277,30.426681,66.772296,66.757359,50.266239,40.568777,24.902784,8.4835417,10.974671,14.524137,17.813163,25.089785,9.1675774,17.660173,26.143656,61.506339,32.769441,50.232749,11.549588,13.211671,12.873298,10.833987,8.4156413,9.8078684,45.870381,61.581471,43.41968,25.052396,19.399405,13.051295,8.4852133,6.1983877
-15.211837,0.82804588,0.11902219,5,31,0,18.091805,0.58344899,0.030152136,0.73571714,0.0215369,32.633777,6.1035752,0.36298097,0.23165469,48.328672,66.583482,70.610363,43.735364,21.1737,13.64038,12.549916,14.766392,20.043799,29.246378,43.499413,61.860931,72.654745,52.622007,25.477424,14.809274,12.463454,13.865385,18.245804,26.245224,6.9290937,11.483097,25.40311,43.173233,40.214448,27.546186,17.373091,11.113648,7.7005056,6.2220165,6.4628611,9.6019509,20.308195,39.732894,42.91426,31.012168,19.756575,12.502681,8.4178736,6.4638497,27.869817,7.2993935,67.651272,65.493985,86.324839,51.097011,14.568371,8.7647454,7.8224068,13.620408,12.225319,22.316295,27.286155,52.804323,60.660442,50.200078,17.477587,7.9708651,6.5364751,12.037066,17.434494,31.580166,6.3252915,11.494561,34.576811,44.614283,46.725292,20.974385,13.789018,9.4797341,11.085213,5.3790798,5.991961,10.050084,17.306935,57.282344,54.154879,37.25768,13.82596,10.202898,8.8665267,7.5106038
-13.453024,0.96728622,0.11902219,5,31,0,17.224201,0.54743889,0.028223691,0.74871102,0.020819364,38.788017,5.7712496,0.21356614,0.22684057,56.130856,73.709787,70.658617,39.722589,19.882062,13.786091,13.313072,15.978054,21.700789,31.340588,45.962889,64.696042,76.719289,57.925043,28.461668,16.115549,13.114939,14.148122,18.113711,25.444138,7.275931,13.445434,30.396076,45.956986,39.09667,25.87514,16.123222,10.293237,7.1644603,5.8401331,6.1197928,9.1304747,19.439418,39.69681,45.022815,33.036895,20.982065,13.110921,8.6309518,6.3815402,33.644455,8.2257453,54.395165,70.004111,64.410771,44.16948,20.827964,14.461991,12.459613,13.034634,16.684104,26.595069,40.629905,88.475057,69.659333,26.733737,29.039834,19.486588,13.529054,17.569325,21.951719,23.151903,8.6462475,9.058008,25.023097,53.477313,25.322383,29.121287,15.163307,13.971084,7.1899877,5.3175422,7.0038073,7.9871299,21.763872,29.716264,52.876421,26.261321,27.965265,11.045981,8.4277008,5.3854224
-12.158472,0.99865788,0.11902219,5,31,0,14.688382,0.54590647,0.027676228,0.75364898,0.021283127,39.751981,6.0178994,0.25280013,0.21461664,57.008203,73.061656,66.319471,36.02145,18.680214,13.570988,13.525165,16.515967,22.605032,32.681473,47.659289,65.879848,74.293881,51.742223,25.377076,15.27619,13.116751,14.622671,19.045222,26.934092,7.8780014,15.033648,33.223042,46.557952,38.012107,24.888953,15.533202,10.013757,7.1031807,5.9719364,6.5502879,10.317797,22.474999,42.561705,44.166271,31.355767,19.79443,12.450098,8.3386448,6.3567639,55.176583,4.4092585,56.475837,57.24889,55.588418,42.814409,17.156964,14.484888,11.993311,12.823114,26.754026,43.019948,55.888882,54.239701,65.331897,76.250774,29.106122,19.81987,10.184764,16.071259,22.155407,29.704162,15.315233,14.678442,29.358627,39.194009,40.278292,23.572662,15.574402,11.937064,5.8321233,5.4448574,6.8212022,9.3266079,21.877105,34.26656,51.325717,36.377651,19.029676,10.136847,7.1041317,6.407617
-14.2419,0.88376047,0.11902219,5,31,0,18.59978,0.52412572,0.024904573,0.86268661,0.0296331,27.658538,6.0346848,0.24422541,0.25632494,39.979512,54.262567,57.941174,36.521586,18.061307,12.147019,11.650229,14.017048,19.050308,27.367324,39.580424,53.905618,58.201049,37.259573,18.371922,12.21746,11.619707,13.913652,18.86485,27.076591,6.8724528,11.755194,27.645534,49.332557,44.947136,29.084995,17.315622,10.622775,7.2639295,6.0424187,6.8106839,11.507314,26.977169,49.01147,45.363795,29.503548,17.572578,10.758965,7.325612,6.0515558,30.776788,8.0486537,41.091312,54.569455,50.567007,60.088155,14.017746,12.745915,9.1179009,17.056332,23.487695,25.39983,36.564235,55.113019,59.769049,23.756638,20.434752,11.405952,9.7972551,10.16992,18.422744,30.909058,4.6570902,7.7462734,30.676963,55.843545,29.714985,30.019119,15.234347,13.008358,5.1071275,4.6019957,7.7604993,9.2996295,21.864876,45.108383,44.102776,38.504861,29.324245,12.725683,7.8559451,6.6501657
-14.063665,0.99605233,0.11902219,4,15,0,16.419872,0.52027889,0.024047364,0.85335715,0.029100917,28.199643,6.0487485,0.25574556,0.26161586,40.77532,55.318153,58.963759,36.922695,18.084462,12.058562,11.486353,13.750011,18.625353,26.721906,38.737272,53.401088,60.047868,40.786345,19.800586,12.47301,11.37051,13.270984,17.744087,25.325247,6.9635613,12.046304,28.618448,51.313019,46.778671,30.28411,18.020475,11.015934,7.4636082,6.0959783,6.6658801,10.844806,25.212848,49.308224,48.864958,32.527636,19.423156,11.769605,7.8201422,6.1807399,27.685834,5.2212569,46.208208,49.047222,47.619596,38.048001,22.966246,18.947826,13.058239,17.285723,24.869122,27.778538,31.093097,45.565039,81.524186,32.851064,18.022528,16.610954,16.65332,12.051845,18.683504,26.138841,7.7985652,15.307816,31.541687,64.624659,60.823496,26.383715,25.072706,12.17368,7.2983029,6.8575632,8.7210761,19.274029,24.8481,82.115425,49.682598,22.309512,13.534356,8.7783938,6.2037996,5.3498018
-13.510447,0.99699063,0.11902219,5,31,0,16.301343,0.51888931,0.027540249,0.809199,0.021774012,40.197037,5.6429698,0.22252066,0.214448,56.949536,73.31618,69.611108,40.029896,20.983065,15.1569,15.004022,18.159665,24.550921,34.95163,50.081352,67.92965,75.121625,51.893985,26.160343,16.451392,14.617871,16.588286,21.675238,30.422258,7.1845905,13.37652,30.000794,44.60407,37.329975,24.266481,14.899044,9.4655253,6.6657877,5.6258197,6.2677023,10.094877,22.267227,41.487316,41.889448,29.027004,17.965103,11.170852,7.499333,5.8426862,42.624309,6.0201,62.24371,92.074159,69.862139,44.683055,18.693947,12.802438,11.868855,18.214698,25.825762,31.270719,49.479495,95.189888,81.349278,52.92575,34.393189,22.431017,14.221538,18.190154,25.432118,29.023245,3.8920223,14.42663,37.251583,28.196975,51.079791,31.251187,20.404252,12.390968,6.4730486,4.7596801,6.1771896,10.073213,17.029583,38.858054,51.600094,42.624741,21.180596,12.98272,9.6194174,6.329752
-12.987563,0.91255518,0.11902219,5,31,0,17.491823,0.520394,0.024083201,0.88820746,0.027251958,29.724696,5.6602232,0.23500264,0.24559824,43.53133,60.521203,67.562782,43.317249,20.253857,13.077909,12.410615,14.977766,20.509633,29.740589,43.554153,60.545529,67.552717,43.269952,20.234242,13.073078,12.411628,14.982941,20.519066,29.756029,6.250501,10.608585,26.387532,52.149169,48.756414,30.871813,17.812713,10.575112,7.0034727,5.6593783,6.2528356,10.619624,26.424974,52.173071,48.733452,30.848571,17.798437,10.567344,7.0000468,5.6582519,20.615222,5.5682078,42.027863,78.971784,66.539416,40.730712,21.966634,15.941966,15.149281,16.513607,16.825753,15.793618,58.189085,57.023832,61.88024,49.626571,12.837753,10.830032,10.866994,13.414153,16.889321,28.033431,5.9541253,11.212149,19.964099,53.016586,33.945699,42.912076,21.688137,10.546959,7.8451239,6.8743463,7.8012486,12.886266,34.426564,34.817854,39.976724,26.576107,18.606521,13.376255,9.2781332,5.5955891
